32,128,16,32,128,786432,6,202,19,1247
32,128,16,32,256,786432,6,191,13,1290
32,128,16,32,512,786432,6,191,15,1551
32,128,16,32,1024,786432,6,209,15,1211
32,128,32,32,16,786432,6,218,16,1248
32,128,32,32,32,786432,6,193,17,1424
32,128,32,32,64,786432,6,183,13,1546
32,128,32,32,128,786432,6,192,14,1237
32,128,32,32,256,786432,6,193,15,1541
32,128,32,32,512,786432,6,192,12,1432
32,128,32,32,1024,786432,6,193,13,1370
32,128,64,32,16,786432,6,194,13,1000
32,128,64,32,32,786432,8,196,13,1066
32,128,64,32,64,786432,9,212,14,1395
32,128,64,32,128,786432,6,194,13,1323
32,128,64,32,256,786432,6,199,15,1459
32,128,64,32,512,786432,6,193,14,1517
32,128,64,32,1024,786432,6,211,13,1385
32,128,128,32,16,786432,6,193,13,1225
32,128,128,32,32,786432,6,192,15,1436
32,128,128,32,64,786432,6,195,15,1375
32,128,128,32,128,786432,6,198,12,1300
32,128,128,32,256,786432,6,189,12,1032
32,128,128,32,512,786432,6,193,15,1381
32,128,128,32,1024,786432,6,194,15,968
32,128,256,32,16,786432,6,212,14,1075
32,128,256,32,32,786432,6,197,13,1372
32,128,256,32,64,786432,6,186,13,951
32,128,256,32,128,786432,6,199,15,1177
32,128,256,32,256,786432,6,184,13,1437
32,128,256,32,512,786432,6,193,13,1001
32,128,256,32,1024,786432,6,192,14,1244
32,128,512,32,16,786432,6,195,13,1330
32,128,512,32,32,786432,6,183,14,1474
32,128,512,32,64,786432,6,212,14,1594
32,128,512,32,128,786432,6,194,13,1277
32,128,512,32,256,786432,6,197,13,986
32,128,512,32,512,786432,6,194,13,1039
32,128,512,32,1024,786432,6,208,21,1047
32,128,1024,32,16,786432,6,191,13,970
32,128,1024,32,32,786432,6,190,15,1121
32,128,1024,32,64,786432,6,189,13,1112
32,128,1024,32,128,786432,6,208,16,1284
32,128,1024,32,256,786432,6,191,12,1219
32,128,1024,32,512,786432,6,190,12,1441
32,128,1024,32,1024,786432,6,179,14,1242
32,128,16,64,16,786432,6,200,15,1104
32,128,16,64,32,786432,6,209,12,1258
32,128,16,64,64,786432,6,213,15,1272
32,128,16,64,128,786432,6,194,15,1273
32,128,16,64,256,786432,6,198,12,1533
32,128,16,64,512,786432,6,287,13,1416
32,128,16,64,1024,786432,6,192,13,1364
32,128,32,64,16,786432,6,193,12,1402
32,128,32,64,32,786432,6,186,16,1376
32,128,32,64,64,786432,6,193,13,1254
32,128,32,64,128,786432,6,221,14,1211
32,128,32,64,256,786432,6,197,15,1187
32,128,32,64,512,786432,6,224,15,1368
32,128,32,64,1024,786432,6,194,13,1221
32,128,64,64,16,786432,6,220,14,1260
32,128,64,64,32,786432,6,196,14,1430
32,128,64,64,64,786432,6,189,14,1228
32,128,64,64,128,786432,6,194,14,1376
32,128,64,64,256,786432,6,190,15,1208
32,128,64,64,512,786432,6,194,14,990
32,128,64,64,1024,786432,9,212,13,1051
32,128,128,64,16,786432,9,214,12,1356
32,128,128,64,32,786432,6,192,12,941
32,128,128,64,64,786432,6,178,13,1011
32,128,128,64,128,786432,6,214,16,1239
32,128,128,64,256,786432,9,248,18,1124
32,128,128,64,512,786432,6,193,15,1242
32,128,128,64,1024,786432,6,186,15,1378
32,128,256,64,16,786432,6,209,15,1478
32,128,256,64,32,786432,6,212,15,1382
32,128,256,64,64,786432,7,205,16,1116
32,128,256,64,128,786432,6,203,16,1024
32,128,256,64,256,786432,6,192,12,1013
32,128,256,64,512,786432,6,189,16,1204
32,128,256,64,1024,786432,6,191,13,1382
32,128,512,64,16,786432,6,187,15,1013
32,128,512,64,32,786432,6,190,15,1432
32,128,512,64,64,786432,6,195,15,1210
32,128,512,64,128,786432,6,182,16,1338
32,128,512,64,256,786432,6,194,15,1362
32,128,512,64,512,786432,6,191,17,1315
32,128,512,64,1024,786432,6,191,15,1220
32,128,1024,64,16,786432,6,191,12,1172
32,128,1024,64,32,786432,6,190,15,1120
32,128,1024,64,64,786432,6,190,15,1185
32,128,1024,64,128,786432,6,191,15,1051
32,128,1024,64,256,786432,6,189,13,1034
32,128,1024,64,512,786432,6,193,13,1200
32,128,1024,64,1024,786432,6,188,15,984
32,128,16,128,16,786432,6,193,14,1359
32,128,16,128,32,786432,6,193,13,1289
32,128,16,128,64,786432,6,195,15,1083
32,128,16,128,128,786432,6,189,15,1366
32,128,16,128,256,786432,6,205,19,1609
32,128,16,128,512,786432,6,193,15,1072
32,128,16,128,1024,786432,6,190,12,1279
32,128,32,128,16,786432,7,205,12,1219
32,128,32,128,32,786432,6,193,15,1385
32,128,32,128,64,786432,6,194,15,1001
32,128,32,128,128,786432,6,212,15,1413
32,128,32,128,256,786432,6,190,13,1191
32,128,32,128,512,786432,6,195,13,1138
32,128,32,128,1024,786432,6,190,12,1006
32,128,64,128,16,786432,6,181,13,1068
32,128,64,128,32,786432,6,193,13,1011
32,128,64,128,64,786432,6,222,15,1240
32,128,64,128,128,786432,6,191,13,1427
32,128,64,128,256,786432,6,192,12,1349
32,128,64,128,512,786432,6,191,14,1327
32,128,64,128,1024,786432,6,190,15,1045
32,128,128,128,16,786432,6,204,15,1325
32,128,128,128,32,786432,6,177,13,1403
32,128,128,128,64,786432,6,193,14,1413
32,128,128,128,128,786432,6,189,14,1232
32,128,128,128,256,786432,6,189,15,1008
32,128,128,128,512,786432,6,192,14,970
32,128,128,128,1024,786432,9,242,18,1484
32,128,256,128,16,786432,6,187,15,1025
32,128,256,128,32,786432,6,187,12,963
32,128,256,128,64,786432,6,194,13,1243
32,128,256,128,128,786432,6,199,15,1111
32,128,256,128,256,786432,6,191,15,1455
32,128,256,128,512,786432,6,190,13,1385
32,128,256,128,1024,786432,6,195,15,1063
32,128,512,128,16,786432,6,188,12,1515
32,128,512,128,32,786432,6,202,15,1488
32,128,512,128,64,786432,6,210,15,1292
32,128,512,128,128,786432,6,195,15,1277
32,128,512,128,256,786432,6,190,13,1139
32,128,512,128,512,786432,6,184,13,1332
32,128,512,128,1024,786432,6,197,15,1327
32,128,1024,128,16,786432,6,207,16,1244
32,128,1024,128,32,786432,6,190,12,1004
32,128,1024,128,64,786432,6,192,15,973
32,128,1024,128,128,786432,6,212,15,1049
32,128,1024,128,256,786432,6,191,15,961
32,128,1024,128,512,786432,6,201,13,1171
32,128,1024,128,1024,786432,6,190,13,1332
32,4,16,4,16,786432,6,205,465,1384
32,4,16,4,32,786432,6,189,467,1049
32,4,16,4,64,786432,6,195,467,1204
32,4,16,4,128,786432,6,190,466,1387
32,4,16,4,256,786432,6,188,487,1457
32,4,16,4,512,786432,6,197,467,1250
32,4,16,4,1024,786432,6,192,471,1556
32,4,32,4,16,786432,11,201,505,1497
32,4,32,4,32,786432,6,194,467,1095
32,4,32,4,64,786432,6,189,471,1228
32,4,32,4,128,786432,6,190,463,1266
32,4,32,4,256,786432,6,189,474,1523
32,4,32,4,512,786432,6,187,469,1215
32,4,32,4,1024,786432,6,191,481,1092
32,4,64,4,16,786432,12,201,487,1290
32,4,64,4,32,786432,6,190,463,1195
32,4,64,4,64,786432,6,194,469,1247
32,4,64,4,128,786432,6,201,464,1109
32,4,64,4,256,786432,6,191,466,1302
32,4,64,4,512,786432,6,189,472,981
32,4,64,4,1024,786432,6,195,476,1278
32,4,128,4,16,786432,6,189,464,1160
32,4,128,4,32,786432,6,192,466,992
32,4,128,4,64,786432,6,194,463,1053
32,4,128,4,128,786432,6,193,471,1488
32,4,128,4,256,786432,6,189,466,1368
32,4,128,4,512,786432,9,200,468,1047
32,4,128,4,1024,786432,6,204,485,1349
32,4,256,4,16,786432,6,194,466,961
32,4,256,4,32,786432,6,193,465,1394
32,4,256,4,64,786432,6,179,470,1211
32,4,256,4,128,786432,6,187,469,1335
32,4,256,4,256,786432,6,191,473,1172
32,4,256,4,512,786432,9,189,467,1247
32,4,256,4,1024,786432,6,191,467,1266
32,4,512,4,16,786432,6,189,476,1537
32,4,512,4,32,786432,6,199,466,1016
32,4,512,4,64,786432,6,207,473,1425
32,4,512,4,128,786432,6,188,464,1198
32,4,512,4,256,786432,6,197,480,1127
32,4,512,4,512,786432,6,193,468,1143
32,4,512,4,1024,786432,6,191,467,1076
32,4,1024,4,16,786432,6,194,467,1107
32,4,1024,4,32,786432,6,227,479,1328
32,4,1024,4,64,786432,6,191,468,1246
32,4,1024,4,128,786432,6,203,498,1293
32,4,1024,4,256,786432,6,202,465,1271
32,4,1024,4,512,786432,6,252,492,1048
32,4,1024,4,1024,786432,6,190,451,1359
32,4,16,8,16,786432,6,180,464,1054
32,4,16,8,32,786432,6,191,468,1320
32,4,16,8,64,786432,6,233,484,1351
32,4,16,8,128,786432,6,188,485,1324
32,4,16,8,256,786432,6,197,466,1585
32,4,16,8,512,786432,6,197,465,1232
32,4,16,8,1024,786432,6,189,468,1137
32,4,32,8,16,786432,6,201,463,1324
32,4,32,8,32,786432,6,194,460,1209
32,4,32,8,64,786432,9,200,464,1026
32,4,32,8,128,786432,6,296,465,981
32,4,32,8,256,786432,6,190,468,1241
32,4,32,8,512,786432,6,188,474,1163
32,4,32,8,1024,786432,6,190,467,1415
32,4,64,8,16,786432,6,192,464,1440
32,4,64,8,32,786432,6,195,487,1424
32,4,64,8,64,786432,6,207,481,1538
32,4,64,8,128,786432,6,199,480,1152
32,4,64,8,256,786432,6,192,467,1087
32,4,64,8,512,786432,6,193,465,1508
32,4,64,8,1024,786432,6,187,470,1168
32,4,128,8,16,786432,6,197,463,1423
32,4,128,8,32,786432,6,187,467,1201
32,4,128,8,64,786432,6,191,465,1166
32,4,128,8,128,786432,6,193,466,1206
32,4,128,8,256,786432,6,193,470,1432
32,4,128,8,512,786432,6,208,480,1439
32,4,128,8,1024,786432,6,243,515,1122
32,4,256,8,16,786432,6,194,462,1043
32,4,256,8,32,786432,6,196,469,1338
32,4,256,8,64,786432,6,189,468,1324
32,4,256,8,128,786432,6,189,464,1005
32,4,256,8,256,786432,6,194,468,1047
32,4,256,8,512,786432,6,291,490,1304
32,4,256,8,1024,786432,6,208,468,1264
32,4,512,8,16,786432,6,191,466,1272
32,4,512,8,32,786432,6,189,474,1471
32,4,512,8,64,786432,6,229,467,1177
32,4,512,8,128,786432,6,190,465,1407
32,4,512,8,256,786432,8,218,464,1088
32,4,512,8,512,786432,6,193,465,1262
32,4,512,8,1024,786432,6,200,474,1148
32,4,1024,8,16,786432,9,244,489,1123
32,4,1024,8,32,786432,6,275,472,1128
32,4,1024,8,64,786432,6,191,468,1026
32,4,1024,8,128,786432,6,191,473,1136
32,4,1024,8,256,786432,6,195,489,1451
32,4,1024,8,512,786432,6,176,468,957
32,4,1024,8,1024,786432,6,193,467,1045
32,4,16,16,16,786432,6,193,465,1316
32,4,16,16,32,786432,9,192,467,1013
32,4,16,16,64,786432,6,189,464,1069
32,4,16,16,128,786432,6,208,477,1623
32,4,16,16,256,786432,6,195,482,1048
32,4,16,16,512,786432,6,191,474,1183
32,4,16,16,1024,786432,6,190,466,1361
32,4,32,16,16,786432,6,210,472,1523
32,4,32,16,32,786432,6,191,467,1215
32,4,32,16,64,786432,6,192,478,1208
32,4,32,16,128,786432,6,196,466,1538
32,4,32,16,256,786432,6,200,470,1199
32,4,32,16,512,786432,6,191,469,1133
32,4,32,16,1024,786432,6,190,466,1103
32,4,64,16,16,786432,6,193,468,1144
32,4,64,16,32,786432,6,191,477,1222
32,4,64,16,64,786432,6,178,466,939
32,4,64,16,128,786432,6,184,465,1209
32,4,64,16,256,786432,6,220,499,1148
32,4,64,16,512,786432,6,191,464,972
32,4,64,16,1024,786432,6,211,496,1160
32,4,128,16,16,786432,6,190,465,1381
32,4,128,16,32,786432,6,193,466,1103
32,4,128,16,64,786432,9,230,557,1360
32,4,128,16,128,786432,6,189,465,1346
32,4,128,16,256,786432,6,193,467,1534
32,4,128,16,512,786432,6,205,479,1418
32,4,128,16,1024,786432,6,191,498,1255
32,4,256,16,16,786432,6,193,466,1393
32,4,256,16,32,786432,6,191,470,1123
32,4,256,16,64,786432,6,218,491,1194
32,4,256,16,128,786432,6,192,475,1547
32,4,256,16,256,786432,6,193,467,1348
32,4,256,16,512,786432,6,192,471,964
32,4,256,16,1024,786432,6,200,471,1247
32,4,512,16,16,786432,6,213,470,1128
32,4,512,16,32,786432,6,193,468,1369
32,4,512,16,64,786432,6,208,468,1364
32,4,512,16,128,786432,6,202,468,1383
32,4,512,16,256,786432,6,199,479,1513
32,4,512,16,512,786432,6,187,475,1472
32,4,512,16,1024,786432,6,198,472,1183
32,4,1024,16,16,786432,6,205,486,1040
32,4,1024,16,32,786432,6,193,466,1447
32,4,1024,16,64,786432,6,191,465,1272
32,4,1024,16,128,786432,6,191,466,998
32,4,1024,16,256,786432,6,210,494,1026
32,4,1024,16,512,786432,6,220,477,974
32,4,1024,16,1024,786432,6,188,469,1357
32,4,16,32,16,786432,6,189,15,1159
32,4,16,32,32,786432,6,214,468,1050
32,4,16,32,64,786432,6,198,468,945
32,4,16,32,128,786432,6,190,470,1051
32,4,16,32,256,786432,9,189,470,1021
32,4,16,32,512,786432,6,186,466,1001
32,4,16,32,1024,786432,6,184,470,1338
32,4,32,32,16,786432,6,193,14,1016
32,4,32,32,32,786432,6,194,473,1241
32,4,32,32,64,786432,6,191,465,1097
32,4,32,32,128,786432,6,194,470,1344
32,4,32,32,256,786432,6,253,488,1089
32,4,32,32,512,786432,6,191,470,1250
32,4,32,32,1024,786432,6,190,467,1476
32,4,64,32,16,786432,6,193,13,1360
32,4,64,32,32,786432,6,190,465,1199
32,4,64,32,64,786432,6,191,470,1075
32,4,64,32,128,786432,6,189,465,1062
32,4,64,32,256,786432,6,192,469,1374
32,4,64,32,512,786432,6,199,468,1315
32,4,64,32,1024,786432,9,207,475,1125
32,4,128,32,16,786432,9,236,20,1451
32,4,128,32,32,786432,6,187,465,1334
32,4,128,32,64,786432,6,196,467,1216
32,4,128,32,128,786432,6,190,466,1152
32,4,128,32,256,786432,6,196,474,1111
32,4,128,32,512,786432,6,186,468,1232
32,4,128,32,1024,786432,6,188,468,1210
32,4,256,32,16,786432,6,195,16,1253
32,4,256,32,32,786432,6,191,466,1106
32,4,256,32,64,786432,6,208,471,1030
32,4,256,32,128,786432,6,186,460,1066
32,4,256,32,256,786432,6,189,467,1159
32,4,256,32,512,786432,6,189,466,1203
32,4,256,32,1024,786432,9,197,471,1320
32,4,512,32,16,786432,6,187,15,1467
32,4,512,32,32,786432,6,232,474,1362
32,4,512,32,64,786432,6,225,485,1410
32,4,512,32,128,786432,6,190,464,1262
32,4,512,32,256,786432,6,214,460,1336
32,4,512,32,512,786432,6,193,451,1309
32,4,512,32,1024,786432,6,217,488,1218
32,4,1024,32,16,786432,8,211,12,1375
32,4,1024,32,32,786432,6,192,464,1420
32,4,1024,32,64,786432,8,190,460,1519
32,4,1024,32,128,786432,6,187,488,1448
32,4,1024,32,256,786432,6,189,475,1297
32,4,1024,32,512,786432,6,192,469,1192
32,4,1024,32,1024,786432,6,188,472,1404
32,4,16,64,16,786432,6,190,18,1129
32,4,16,64,32,786432,6,186,15,1425
32,4,16,64,64,786432,6,209,464,1119
32,4,16,64,128,786432,6,212,470,987
32,4,16,64,256,786432,6,187,466,1002
32,4,16,64,512,786432,6,190,465,1294
32,4,16,64,1024,786432,6,191,463,1057
32,4,32,64,16,786432,6,193,12,1188
32,4,32,64,32,786432,6,210,18,1491
32,4,32,64,64,786432,6,190,467,1326
32,4,32,64,128,786432,6,173,461,1422
32,4,32,64,256,786432,6,189,467,1298
32,4,32,64,512,786432,6,187,463,1371
32,4,32,64,1024,786432,6,185,469,1372
32,4,64,64,16,786432,6,191,13,1167
32,4,64,64,32,786432,6,191,12,1418
32,4,64,64,64,786432,6,195,467,1131
32,4,64,64,128,786432,6,186,469,1259
32,4,64,64,256,786432,6,193,469,1383
32,4,64,64,512,786432,6,230,478,1387
32,4,64,64,1024,786432,6,190,463,1024
32,4,128,64,16,786432,6,225,19,1490
32,4,128,64,32,786432,6,189,14,1394
32,4,128,64,64,786432,6,191,474,1031
32,4,128,64,128,786432,6,180,482,1034
32,4,128,64,256,786432,6,189,466,1314
32,4,128,64,512,786432,6,188,465,1009
32,4,128,64,1024,786432,6,192,467,1131
32,4,256,64,16,786432,6,199,13,1235
32,4,256,64,32,786432,6,207,17,1021
32,4,256,64,64,786432,6,223,488,1003
32,4,256,64,128,786432,6,189,463,1366
32,4,256,64,256,786432,6,188,465,1007
32,4,256,64,512,786432,6,190,470,949
32,4,256,64,1024,786432,6,221,508,1428
32,4,512,64,16,786432,6,191,13,1051
32,4,512,64,32,786432,9,188,13,1204
32,4,512,64,64,786432,6,193,464,1194
32,4,512,64,128,786432,6,233,454,1357
32,4,512,64,256,786432,6,192,465,1505
32,4,512,64,512,786432,6,190,466,989
32,4,512,64,1024,786432,6,181,459,1520
32,4,1024,64,16,786432,6,190,12,1383
32,4,1024,64,32,786432,6,187,12,1084
32,4,1024,64,64,786432,6,183,466,1044
32,4,1024,64,128,786432,6,191,467,1019
32,4,1024,64,256,786432,6,195,464,1003
32,4,1024,64,512,786432,6,216,479,1422
32,4,1024,64,1024,786432,6,191,469,1359
32,4,16,128,16,786432,6,187,14,1512
32,4,16,128,32,786432,6,261,18,1237
32,4,16,128,64,786432,6,193,15,1320
32,4,16,128,128,786432,6,197,13,1529
32,4,16,128,256,786432,6,209,14,1374
32,4,16,128,512,786432,8,189,13,1293
32,4,16,128,1024,786432,6,192,14,1092
32,4,32,128,16,786432,6,217,15,979
32,4,32,128,32,786432,6,190,17,1382
32,4,32,128,64,786432,6,238,25,1319
32,4,32,128,128,786432,6,187,12,1257
32,4,32,128,256,786432,6,188,15,1335
32,4,32,128,512,786432,6,199,15,1229
32,4,32,128,1024,786432,6,197,12,1374
32,4,64,128,16,786432,6,213,15,1518
32,4,64,128,32,786432,6,191,17,1463
32,4,64,128,64,786432,6,190,13,1230
32,4,64,128,128,786432,6,190,13,1424
32,4,64,128,256,786432,6,195,12,1439
32,4,64,128,512,786432,6,204,13,1073
32,4,64,128,1024,786432,8,243,13,1062
32,4,128,128,16,786432,6,206,14,1243
32,4,128,128,32,786432,6,187,15,1121
32,4,128,128,64,786432,6,194,14,1384
32,4,128,128,128,786432,6,196,14,1326
32,4,128,128,256,786432,6,188,13,1200
32,4,128,128,512,786432,6,192,17,1079
32,4,128,128,1024,786432,6,218,15,1124
32,4,256,128,16,786432,6,192,15,1162
32,4,256,128,32,786432,6,188,21,1146
32,4,256,128,64,786432,6,212,14,1072
32,4,256,128,128,786432,6,215,15,1083
32,4,256,128,256,786432,6,206,15,1076
32,4,256,128,512,786432,6,194,12,1178
32,4,256,128,1024,786432,8,190,12,1326
32,4,512,128,16,786432,6,191,14,1057
32,4,512,128,32,786432,6,177,13,1467
32,4,512,128,64,786432,6,193,15,1505
32,4,512,128,128,786432,6,188,15,1446
32,4,512,128,256,786432,9,230,14,1299
32,4,512,128,512,786432,6,182,16,1196
32,4,512,128,1024,786432,8,175,16,1448
32,4,1024,128,16,786432,9,176,16,1104
32,4,1024,128,32,786432,6,181,15,1234
32,4,1024,128,64,786432,6,189,12,1441
32,4,1024,128,128,786432,6,178,13,1280
32,4,1024,128,256,786432,6,194,13,1552
32,4,1024,128,512,786432,6,178,13,1586
32,4,1024,128,1024,786432,6,178,16,1153
32,8,16,4,16,786432,6,174,471,1594
32,8,16,4,32,786432,6,199,470,1259
32,8,16,4,64,786432,7,190,464,1242
32,8,16,4,128,786432,6,195,462,1503
32,8,16,4,256,786432,6,192,465,1456
32,8,16,4,512,786432,6,189,482,1277
32,8,16,4,1024,786432,6,200,473,1168
32,8,32,4,16,786432,6,192,470,1530
32,8,32,4,32,786432,6,193,462,1357
32,8,32,4,64,786432,6,198,468,1476
32,8,32,4,128,786432,6,193,468,1335
32,8,32,4,256,786432,6,190,464,1296
32,8,32,4,512,786432,6,208,485,1258
32,8,32,4,1024,786432,6,193,473,1208
32,8,64,4,16,786432,6,196,478,1192
32,8,64,4,32,786432,6,220,473,1408
32,8,64,4,64,786432,6,191,470,1347
32,8,64,4,128,786432,6,191,468,1141
32,8,64,4,256,786432,6,191,472,1119
32,8,64,4,512,786432,6,191,471,1168
32,8,64,4,1024,786432,6,213,481,1541
32,8,128,4,16,786432,6,194,472,1412
32,8,128,4,32,786432,6,192,467,1469
32,8,128,4,64,786432,6,189,470,1387
32,8,128,4,128,786432,6,197,468,1231
32,8,128,4,256,786432,6,188,471,1798
32,8,128,4,512,786432,6,190,467,1418
32,8,128,4,1024,786432,6,214,477,1142
32,8,256,4,16,786432,6,188,462,1197
32,8,256,4,32,786432,6,196,467,1415
32,8,256,4,64,786432,6,202,491,1476
32,8,256,4,128,786432,6,199,475,1274
32,8,256,4,256,786432,6,186,471,1530
32,8,256,4,512,786432,6,189,467,1458
32,8,256,4,1024,786432,6,198,464,1309
32,8,512,4,16,786432,6,188,464,1476
32,8,512,4,32,786432,6,197,468,1555
32,8,512,4,64,786432,6,189,464,1256
32,8,512,4,128,786432,6,186,467,1077
32,8,512,4,256,786432,9,189,480,1456
32,8,512,4,512,786432,6,194,465,1222
32,8,512,4,1024,786432,6,219,489,1270
32,8,1024,4,16,786432,10,302,491,1506
32,8,1024,4,32,786432,6,194,467,1121
32,8,1024,4,64,786432,7,190,465,1071
32,8,1024,4,128,786432,6,188,472,1014
32,8,1024,4,256,786432,6,186,467,1515
32,8,1024,4,512,786432,6,187,467,1211
32,8,1024,4,1024,786432,6,190,465,1427
32,8,16,8,16,786432,6,188,463,1453
32,8,16,8,32,786432,6,209,471,1049
32,8,16,8,64,786432,6,191,472,1052
32,8,16,8,128,786432,6,191,480,1433
32,8,16,8,256,786432,7,185,463,1295
32,8,16,8,512,786432,6,194,468,1507
32,8,16,8,1024,786432,6,195,469,1322
32,8,32,8,16,786432,6,188,462,1348
32,8,32,8,32,786432,6,190,473,1228
32,8,32,8,64,786432,6,191,462,1424
32,8,32,8,128,786432,6,185,474,1209
32,8,32,8,256,786432,6,241,474,1276
32,8,32,8,512,786432,6,192,470,1469
32,8,32,8,1024,786432,6,189,467,1353
32,8,64,8,16,786432,6,215,467,1386
32,8,64,8,32,786432,6,194,466,1492
32,8,64,8,64,786432,6,190,467,1338
32,8,64,8,128,786432,6,192,492,1300
32,8,64,8,256,786432,6,190,462,1104
32,8,64,8,512,786432,6,189,466,1405
32,8,64,8,1024,786432,6,200,472,1375
32,8,128,8,16,786432,6,190,464,1358
32,8,128,8,32,786432,6,190,466,1058
32,8,128,8,64,786432,6,191,461,1331
32,8,128,8,128,786432,6,189,466,1445
32,8,128,8,256,786432,6,192,469,1466
32,8,128,8,512,786432,6,189,467,1350
32,8,128,8,1024,786432,7,220,472,1115
32,8,256,8,16,786432,6,190,460,1181
32,8,256,8,32,786432,6,195,476,1096
32,8,256,8,64,786432,6,189,466,1313
32,8,256,8,128,786432,6,195,467,1418
32,8,256,8,256,786432,6,199,465,1273
32,8,256,8,512,786432,6,194,468,1278
32,8,256,8,1024,786432,6,223,475,1215
32,8,512,8,16,786432,6,195,463,1157
32,8,512,8,32,786432,6,278,477,1234
32,8,512,8,64,786432,6,190,466,1428
32,8,512,8,128,786432,6,196,469,1304
32,8,512,8,256,786432,6,190,469,1563
32,8,512,8,512,786432,6,193,472,1185
32,8,512,8,1024,786432,6,182,472,1455
32,8,1024,8,16,786432,6,187,463,1586
32,8,1024,8,32,786432,6,187,473,1264
32,8,1024,8,64,786432,6,181,474,1345
32,8,1024,8,128,786432,6,190,468,1609
32,8,1024,8,256,786432,6,191,470,1170
32,8,1024,8,512,786432,6,187,470,1126
32,8,1024,8,1024,786432,6,198,472,1547
32,8,16,16,16,786432,6,184,465,1216
32,8,16,16,32,786432,6,233,480,1016
32,8,16,16,64,786432,6,198,468,1291
32,8,16,16,128,786432,6,190,469,1143
32,8,16,16,256,786432,6,189,469,1375
32,8,16,16,512,786432,6,178,470,1365
32,8,16,16,1024,786432,6,189,468,1161
32,8,32,16,16,786432,6,227,473,1091
32,8,32,16,32,786432,6,190,467,1071
32,8,32,16,64,786432,6,189,470,1134
32,8,32,16,128,786432,9,316,484,1405
32,8,32,16,256,786432,9,213,470,1314
32,8,32,16,512,786432,6,191,467,1504
32,8,32,16,1024,786432,6,188,469,1503
32,8,64,16,16,786432,6,191,466,1481
32,8,64,16,32,786432,6,225,483,1271
32,8,64,16,64,786432,6,193,470,1096
32,8,64,16,128,786432,6,197,468,1242
32,8,64,16,256,786432,6,188,469,1235
32,8,64,16,512,786432,6,190,472,1091
32,8,64,16,1024,786432,6,191,467,1121
32,8,128,16,16,786432,6,191,496,1168
32,8,128,16,32,786432,6,214,487,976
32,8,128,16,64,786432,6,191,463,1077
32,8,128,16,128,786432,6,190,469,1199
32,8,128,16,256,786432,6,188,467,1021
32,8,128,16,512,786432,6,187,468,1045
32,8,128,16,1024,786432,6,181,471,987
32,8,256,16,16,786432,6,190,466,1431
32,8,256,16,32,786432,6,191,470,1025
32,8,256,16,64,786432,6,190,467,1438
32,8,256,16,128,786432,6,199,466,1518
32,8,256,16,256,786432,6,189,466,1260
32,8,256,16,512,786432,6,242,500,1721
32,8,256,16,1024,786432,6,185,465,1576
32,8,512,16,16,786432,6,190,470,1203
32,8,512,16,32,786432,6,221,478,1501
